Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-60466-8080-6,23.1.1.3,60466,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,28485,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,15236.08916973846,245.74337370545902,4747.5,8966.59743157905,22548.0,4.0,5546.0,2773.0,3655.742058734451,5358.0,188.0,28301.0,9433.666666666668,11674.914318029632,22548.0,172.0,0,0,0,0,104,136,105.318588730911,140.424784974548,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60466-8080-6,23.1.1.3,60466,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0,0,0,0,0,0,0,0,0,64,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36260-8080-6,23.1.1.3,36260,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,49365,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,8791.654005874607,141.80087106249368,8227.5,18513.233674860803,45946.0,3.0,3181.0,1590.5,1924.0375516085958,2951.0,230.0,49139.0,16379.666666666668,25654.732357468343,45946.0,3.0,0,0,0,0,104,136,60.77180188392586,81.02906917856781,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36260-8080-6,23.1.1.3,36260,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34168-8080-6,23.1.1.3,34168,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,21400,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20280.3738317757,327.1028037383178,3566.6666666666665,6744.207697473935,17020.0,4.0,3953.0,1976.5,2482.6519087459683,3732.0,221.0,21183.0,7061.0,8831.226585248507,17020.0,183.0,0,0,0,0,104,136,140.18691588785046,186.9158878504673,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34168-8080-6,23.1.1.3,34168,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,1033,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1936.108422071636,1033.0,0.0,1033.0,1033.0,1033.0,1033.0,0.0,1033.0,1033.0,0,0,0,0,0,0,0,0,0,64,0,1936.108422071636,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49691-8080-6,23.1.1.3,49691,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,23256,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18231.85414516684,300.99759201926383,3876.0,9089.01398392587,22428.0,3.0,415.0,207.5,27.577164466275352,227.0,188.0,23071.0,7690.333333333334,12764.253771111467,22428.0,157.0,0,0,0,0,72,92,128.99896800825593,171.99862401100793,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49691-8080-6,23.1.1.3,49691,23.1.0.3,8080,6,08/04/2023 03:09:33 PM,654,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3058.1039755351685,654.0,0.0,654.0,654.0,654.0,654.0,0.0,654.0,654.0,0,0,0,0,0,0,0,0,0,40,0,3058.1039755351685,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60468-8080-6,23.1.1.3,60468,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,26497,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,16379.212741065026,264.18085066233914,4416.166666666667,10388.592135928076,25621.0,3.0,437.0,218.5,34.64823227814083,243.0,194.0,26306.0,8768.666666666668,14595.355985152719,25621.0,189.0,0,0,0,0,104,136,113.22036456957392,150.96048609276522,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60468-8080-6,23.1.1.3,60468,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,722,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2770.083102493075,722.0,0.0,722.0,722.0,722.0,722.0,0.0,722.0,722.0,0,0,0,0,0,0,0,0,0,64,0,2770.083102493075,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36262-8080-6,23.1.1.3,36262,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,43320,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,10018.467220683287,161.5881809787627,7219.999999999999,15981.302612740927,39766.0,2.0,473.0,236.5,7.7781745930520225,242.0,231.0,43091.0,14363.666666666668,22047.55964575974,39766.0,201.0,0,0,0,0,104,136,69.25207756232687,92.33610341643583,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36262-8080-6,23.1.1.3,36262,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,538,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3717.4721189591082,538.0,0.0,538.0,538.0,538.0,538.0,0.0,538.0,538.0,0,0,0,0,0,0,0,0,0,64,0,3717.4721189591082,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34170-8080-6,23.1.1.3,34170,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,23157,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18741.633199464526,302.2844064429762,3859.5,9051.036377122788,22334.0,6.0,413.0,206.5,58.68986283848344,248.0,165.0,22998.0,7666.0,12703.880863736089,22334.0,171.0,0,0,0,0,104,136,129.55045990413265,172.73394653884355,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34170-8080-6,23.1.1.3,34170,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,1134,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1763.668430335097,1134.0,0.0,1134.0,1134.0,1134.0,1134.0,0.0,1134.0,1134.0,0,0,0,0,0,0,0,0,0,64,0,1763.668430335097,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49692-8080-6,23.1.1.3,49692,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,20605,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,20577.529725794713,339.72336811453533,3434.1666666666665,6446.350205090215,16330.0,3.0,644.0,322.0,236.17366491630688,489.0,155.0,20453.0,6817.666666666666,8438.627514787777,16330.0,232.0,0,0,0,0,72,92,145.59572919194372,194.12763892259161,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49692-8080-6,23.1.1.3,49692,23.1.0.3,8080,6,08/04/2023 03:09:34 PM,599,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3338.89816360601,599.0,0.0,599.0,599.0,599.0,599.0,0.0,599.0,599.0,0,0,0,0,0,0,0,0,0,40,0,3338.89816360601,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60470-8080-6,23.1.1.3,60470,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,22666,6,4,305.0,129.0,305.0,0.0,50.833333333333336,124.51572859147822,112.0,0.0,32.25,53.76724529550185,19147.621988882027,441.1894467484338,2518.4444444444443,6225.8249676470805,19013.0,2.0,22666.0,4533.2,8390.998939339703,19463.0,169.0,22001.0,7333.666666666666,10165.199916053463,19013.0,481.0,0,0,0,0,200,136,264.7136680490603,176.47577869937354,0.0,305.0,39.45454545454545,94.19911213632923,8873.472727272729,1,2,0,3,9,0,0,0,0.0,43.4,50.833333333333336,32.25,0,0,0,0,0,0,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36264-8080-6,23.1.1.3,36264,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,21922,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19797.463735060668,319.31393121065594,3653.666666666667,8151.960590352893,20275.0,3.0,1270.0,635.0,643.4671708797582,1090.0,180.0,21745.0,7248.333333333334,11296.17025072362,20275.0,158.0,0,0,0,0,104,136,136.8488276617097,182.46510354894625,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36264-8080-6,23.1.1.3,36264,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,551,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3629.7640653357535,551.0,0.0,551.0,551.0,551.0,551.0,0.0,551.0,551.0,0,0,0,0,0,0,0,0,0,64,0,3629.7640653357535,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34172-8080-6,23.1.1.3,34172,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,22072,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19662.921348314605,317.1438927147517,3678.6666666666665,7096.043338837965,17892.0,5.0,433.0,216.5,20.506096654409877,231.0,202.0,21846.0,7282.0,9362.408397415698,17892.0,181.0,0,0,0,0,104,136,135.91881116346502,181.22508155128668,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34172-8080-6,23.1.1.3,34172,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,231,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8658.008658008657,231.0,0.0,231.0,231.0,231.0,231.0,0.0,231.0,231.0,0,0,0,0,0,0,0,0,0,64,0,8658.008658008657,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49693-8080-6,23.1.1.3,49693,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,22993,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18440.394902796503,304.4404818857913,3832.1666666666665,8965.959812907186,22133.0,3.0,438.0,219.0,14.142135623730951,229.0,209.0,22787.0,7595.666666666666,12590.523473364137,22133.0,183.0,0,0,0,0,72,92,130.4744922367677,173.9659896490236,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49693-8080-6,23.1.1.3,49693,23.1.0.3,8080,6,08/04/2023 03:09:35 PM,651,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3072.1966205837175,651.0,0.0,651.0,651.0,651.0,651.0,0.0,651.0,651.0,0,0,0,0,0,0,0,0,0,40,0,3072.1966205837175,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60472-8080-6,23.1.1.3,60472,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,23295,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18630.60742648637,300.493668169135,3882.5,7635.890406494844,19236.0,2.0,3441.0,1720.5,2411.9412306273134,3426.0,15.0,23282.0,7760.666666666666,10066.38293198373,19236.0,420.0,0,0,0,0,104,136,128.78300064391502,171.71066752522,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60472-8080-6,23.1.1.3,60472,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,635,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3149.606299212598,635.0,0.0,635.0,635.0,635.0,635.0,0.0,635.0,635.0,0,0,0,0,0,0,0,0,0,64,0,3149.606299212598,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36266-8080-6,23.1.1.3,36266,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,23393,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18552.558457658273,299.23481383319796,3898.8333333333335,8105.7175725944635,20345.0,4.0,2621.0,1310.5,1508.2587642709059,2377.0,244.0,23153.0,7717.666666666666,11002.329768432382,20345.0,194.0,0,0,0,0,104,136,128.2434916427991,170.99132219039882,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36266-8080-6,23.1.1.3,36266,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,233,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8583.690987124464,233.0,0.0,233.0,233.0,233.0,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,64,0,8583.690987124464,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34174-8080-6,23.1.1.3,34174,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,23415,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18535.127055306428,298.95366218236177,3902.5000000000005,8032.691298686886,20173.0,4.0,434.0,217.0,39.59797974644666,245.0,189.0,23230.0,7743.333333333334,10848.917565053822,20173.0,177.0,0,0,0,0,104,136,128.12299807815504,170.8306641042067,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34174-8080-6,23.1.1.3,34174,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,247,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8097.165991902834,247.0,0.0,247.0,247.0,247.0,247.0,0.0,247.0,247.0,0,0,0,0,0,0,0,0,0,64,0,8097.165991902834,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49694-8080-6,23.1.1.3,49694,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,23308,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18191.178994336708,300.3260683027287,3884.666666666667,8460.968849172456,21111.0,3.0,1831.0,915.5,1033.083007313546,1646.0,185.0,23126.0,7708.666666666666,11636.293066665747,21111.0,179.0,0,0,0,0,72,92,128.71117212974087,171.6148961729878,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49694-8080-6,23.1.1.3,49694,23.1.0.3,8080,6,08/04/2023 03:09:36 PM,570,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3508.7719298245615,570.0,0.0,570.0,570.0,570.0,570.0,0.0,570.0,570.0,0,0,0,0,0,0,0,0,0,40,0,3508.7719298245615,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60474-8080-6,23.1.1.3,60474,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,30437,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,14258.961132831751,295.6927423859119,3804.6249999999995,8774.817017831687,25332.0,197.0,29946.0,9982.0,16708.478656059622,29275.0,244.0,30240.0,7559.999999999999,11969.432317365765,25332.0,248.0,0,0,0,0,136,168,131.41899661596085,164.27374576995106,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60474-8080-6,23.1.1.3,60474,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,270,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7407.407407407407,270.0,0.0,270.0,270.0,270.0,270.0,0.0,270.0,270.0,0,0,0,0,0,0,0,0,0,64,0,7407.407407407407,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36268-8080-6,23.1.1.3,36268,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,27948,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,15528.839272935451,322.02662086732505,3493.5,8618.24609269692,24737.0,2.0,27694.0,9231.333333333334,15622.830420040196,27271.0,186.0,27764.0,6941.000000000001,11916.777276875937,24737.0,3.0,0,0,0,0,136,168,143.1229426077,178.90367825962502,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36268-8080-6,23.1.1.3,36268,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,522,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3831.417624521073,522.0,0.0,522.0,522.0,522.0,522.0,0.0,522.0,522.0,0,0,0,0,0,0,0,0,0,64,0,3831.417624521073,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34176-8080-6,23.1.1.3,34176,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,21985,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19740.732317489197,318.39890834659997,3664.1666666666665,7860.208888233611,19657.0,5.0,453.0,226.5,75.66042558696059,280.0,173.0,21817.0,7272.333333333334,10764.821240194067,19657.0,160.0,0,0,0,0,104,136,136.4566750056857,181.94223334091424,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34176-8080-6,23.1.1.3,34176,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,658,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3039.51367781155,658.0,0.0,658.0,658.0,658.0,658.0,0.0,658.0,658.0,0,0,0,0,0,0,0,0,0,64,0,3039.51367781155,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49695-8080-6,23.1.1.3,49695,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,23920,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17725.752508361205,292.6421404682274,3986.6666666666665,8543.450185180847,21359.0,4.0,2173.0,1086.5,1291.8840892278224,2000.0,173.0,23751.0,7917.0,11687.566213716182,21359.0,155.0,0,0,0,0,72,92,125.41806020066889,167.22408026755852,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49695-8080-6,23.1.1.3,49695,23.1.0.3,8080,6,08/04/2023 03:09:37 PM,725,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2758.6206896551726,725.0,0.0,725.0,725.0,725.0,725.0,0.0,725.0,725.0,0,0,0,0,0,0,0,0,0,40,0,2758.6206896551726,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
