Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
23.1.1.3-23.1.0.3-60536-8080-6,23.1.1.3,60536,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,20567,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21101.76496329071,340.3510477950114,3427.8333333333335,6356.844796490368,16031.0,3.0,446.0,223.0,31.11269837220809,245.0,201.0,20369.0,6789.666666666666,8251.044196544663,16031.0,162.0,0,0,0,0,104,136,145.86473476929064,194.48631302572082,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60536-8080-6,23.1.1.3,60536,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,825,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2424.2424242424245,825.0,0.0,825.0,825.0,825.0,825.0,0.0,825.0,825.0,0,0,0,0,0,0,0,0,0,64,0,2424.2424242424245,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36330-8080-6,23.1.1.3,36330,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,22352,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19416.607015032212,313.1710808876163,3725.333333333333,7260.127289976855,18306.0,3.0,3567.0,1783.5,2284.662010013735,3399.0,168.0,22187.0,7395.666666666666,9613.996584840945,18306.0,165.0,0,0,0,0,104,136,134.21617752326412,178.9549033643522,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36330-8080-6,23.1.1.3,36330,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,240,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8333.333333333334,240.0,0.0,240.0,240.0,240.0,240.0,0.0,240.0,240.0,0,0,0,0,0,0,0,0,0,64,0,8333.333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34238-8080-6,23.1.1.3,34238,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,22230,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19523.166891587945,314.8897885739991,3705.0,7578.297407729521,19036.0,3.0,2814.0,1407.0,1764.9385258416225,2655.0,159.0,22074.0,7358.0,10201.831355202848,19036.0,179.0,0,0,0,0,104,136,134.9527665317139,179.9370220422852,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34238-8080-6,23.1.1.3,34238,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,536,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3731.3432835820895,536.0,0.0,536.0,536.0,536.0,536.0,0.0,536.0,536.0,0,0,0,0,0,0,0,0,0,64,0,3731.3432835820895,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49726-8080-6,23.1.1.3,49726,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,22413,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18917.592468656585,312.31874358631154,3735.5,7959.497641183142,19916.0,3.0,2099.0,1049.5,1249.4576823566294,1933.0,166.0,22250.0,7416.666666666666,10871.108928408976,19916.0,164.0,0,0,0,0,72,92,133.85089010841924,178.4678534778923,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49726-8080-6,23.1.1.3,49726,23.1.0.3,8080,6,06/04/2023 04:11:13 AM,651,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3072.1966205837175,651.0,0.0,651.0,651.0,651.0,651.0,0.0,651.0,651.0,0,0,0,0,0,0,0,0,0,40,0,3072.1966205837175,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60538-8080-6,23.1.1.3,60538,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,22425,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19353.40022296544,312.1516164994426,3737.5,7968.463534458823,19935.0,4.0,382.0,191.0,114.5512985522207,272.0,110.0,22319.0,7439.666666666666,10869.995415515747,19935.0,164.0,0,0,0,0,104,136,133.77926421404683,178.37235228539575,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60538-8080-6,23.1.1.3,60538,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,603,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3316.749585406302,603.0,0.0,603.0,603.0,603.0,603.0,0.0,603.0,603.0,0,0,0,0,0,0,0,0,0,64,0,3316.749585406302,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36332-8080-6,23.1.1.3,36332,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,22249,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19506.49467391793,314.6208818373859,3708.166666666667,7583.930627759372,19063.0,3.0,2746.0,1373.0,1678.6714985368637,2560.0,186.0,22066.0,7355.333333333334,10222.838369715786,19063.0,196.0,0,0,0,0,104,136,134.83752078745113,179.78336104993483,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36332-8080-6,23.1.1.3,36332,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34240-8080-6,23.1.1.3,34240,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,22862,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18983.466013472138,306.1849357011635,3810.3333333333335,7897.335694186151,19818.0,3.0,2653.0,1326.5,1612.9105678865149,2467.0,186.0,22679.0,7559.666666666666,10691.545460471716,19818.0,162.0,0,0,0,0,104,136,131.22211530049864,174.96282040066487,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34240-8080-6,23.1.1.3,34240,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,243,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8230.45267489712,243.0,0.0,243.0,243.0,243.0,243.0,0.0,243.0,243.0,0,0,0,0,0,0,0,0,0,64,0,8230.45267489712,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49727-8080-6,23.1.1.3,49727,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,23161,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18306.636155606408,302.23220068218126,3860.1666666666665,9019.397284002223,22270.0,4.0,454.0,227.0,38.18376618407357,254.0,200.0,22965.0,7655.0,12657.941183304652,22270.0,190.0,0,0,0,0,72,92,129.5280860066491,172.70411467553214,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49727-8080-6,23.1.1.3,49727,23.1.0.3,8080,6,06/04/2023 04:11:14 AM,548,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3649.6350364963505,548.0,0.0,548.0,548.0,548.0,548.0,0.0,548.0,548.0,0,0,0,0,0,0,0,0,0,40,0,3649.6350364963505,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60540-8080-6,23.1.1.3,60540,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,21238,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20435.06921555702,329.5978905735003,3539.666666666667,6618.96912416629,16702.0,4.0,471.0,235.5,21.920310216782973,251.0,220.0,21022.0,7007.333333333334,8627.2907875725,16702.0,175.0,0,0,0,0,104,136,141.25623881721444,188.3416517562859,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60540-8080-6,23.1.1.3,60540,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,241,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8298.755186721992,241.0,0.0,241.0,241.0,241.0,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,64,0,8298.755186721992,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36334-8080-6,23.1.1.3,36334,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,21082,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,20586.282136419693,332.0368086519305,3513.666666666667,8134.590946486902,20117.0,5.0,515.0,257.5,85.55992052357225,318.0,197.0,20890.0,6963.333333333334,11392.512116883323,20117.0,228.0,0,0,0,0,104,136,142.30148942225594,189.73531922967462,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36334-8080-6,23.1.1.3,36334,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,246,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8130.081300813007,246.0,0.0,246.0,246.0,246.0,246.0,0.0,246.0,246.0,0,0,0,0,0,0,0,0,0,64,0,8130.081300813007,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34242-8080-6,23.1.1.3,34242,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,29072,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,14928.453494771602,240.78150798018711,4845.333333333333,9874.615165497167,24775.0,3.0,3959.0,1979.5,2590.1321394863235,3811.0,148.0,28927.0,9642.333333333332,13246.771732514053,24775.0,145.0,0,0,0,0,104,136,103.19207484865161,137.5894331315355,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34242-8080-6,23.1.1.3,34242,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,212,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9433.962264150943,212.0,0.0,212.0,212.0,212.0,212.0,0.0,212.0,212.0,0,0,0,0,0,0,0,0,0,64,0,9433.962264150943,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49728-8080-6,23.1.1.3,49728,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,22527,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18821.85821458694,310.73822524082215,3754.5,7657.3168864818435,19242.0,4.0,404.0,202.0,35.35533905932738,227.0,177.0,22354.0,7451.333333333334,10305.596262872583,19242.0,163.0,0,0,0,0,72,92,133.1735251032095,177.56470013761265,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49728-8080-6,23.1.1.3,49728,23.1.0.3,8080,6,06/04/2023 04:11:15 AM,1205,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1659.7510373443984,1205.0,0.0,1205.0,1205.0,1205.0,1205.0,0.0,1205.0,1205.0,0,0,0,0,0,0,0,0,0,40,0,1659.7510373443984,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60542-8080-6,23.1.1.3,60542,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,21116,4,5,305.0,129.0,305.0,0.0,76.25,152.5,112.0,0.0,25.8,48.74628190949541,20553.13506345899,426.21708656942604,2639.5,5915.211697697,17023.0,3.0,20873.0,6957.666666666667,9182.302343820604,17410.0,190.0,20930.0,5232.5,8014.015618485738,17023.0,3.0,0,0,0,0,136,168,189.42981625307823,236.7872703163478,0.0,305.0,43.4,98.33186439580791,9669.155555555557,1,2,0,3,8,0,0,0,1.0,48.22222222222222,76.25,25.8,0,0,0,0,0,0,0,33,0,14,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60542-8080-6,23.1.1.3,60542,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,482,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4149.377593360996,482.0,0.0,482.0,482.0,482.0,482.0,0.0,482.0,482.0,0,0,0,0,0,0,0,0,0,64,0,4149.377593360996,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36336-8080-6,23.1.1.3,36336,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,23433,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,18520.889344087398,298.724021678829,3905.5000000000005,7821.776288030744,19725.0,175.0,677.0,338.5,108.18733752154178,415.0,262.0,23245.0,7748.333333333334,10492.503673258034,19725.0,175.0,0,0,0,0,104,136,128.02458071949815,170.69944095933087,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36336-8080-6,23.1.1.3,36336,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,517,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3868.4719535783365,517.0,0.0,517.0,517.0,517.0,517.0,0.0,517.0,517.0,0,0,0,0,0,0,0,0,0,64,0,3868.4719535783365,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34244-8080-6,23.1.1.3,34244,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,20015,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,21683.73719710217,349.73769672745436,3335.8333333333335,6109.945021574799,15413.0,4.0,418.0,209.0,26.870057685088806,228.0,190.0,19829.0,6609.666666666666,7879.346948404629,15413.0,218.0,0,0,0,0,104,136,149.88758431176618,199.85011241568822,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34244-8080-6,23.1.1.3,34244,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,353,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,5665.7223796033995,353.0,0.0,353.0,353.0,353.0,353.0,0.0,353.0,353.0,0,0,0,0,0,0,0,0,0,64,0,5665.7223796033995,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49730-8080-6,23.1.1.3,49730,23.1.0.3,8080,6,06/04/2023 04:11:16 AM,22690,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,18686.64609960335,308.5059497576025,3781.6666666666665,7332.611858448984,18474.0,3.0,3830.0,1915.0,2438.104181531216,3639.0,191.0,22502.0,7500.666666666666,9680.627992714799,18474.0,169.0,0,0,0,0,72,92,132.21683561040106,176.28911414720142,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49730-8080-6,23.1.1.3,49730,23.1.0.3,8080,6,06/04/2023 04:11:17 AM,767,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2607.561929595828,767.0,0.0,767.0,767.0,767.0,767.0,0.0,767.0,767.0,0,0,0,0,0,0,0,0,0,40,0,2607.561929595828,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60544-8080-6,23.1.1.3,60544,23.1.0.3,8080,6,06/04/2023 04:11:17 AM,22536,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19258.07596734114,310.6141285055023,3756.0,7755.436441619518,19477.0,4.0,2614.0,1307.0,1583.9191898578665,2427.0,187.0,22353.0,7451.0,10489.92449925165,19477.0,185.0,0,0,0,0,104,136,133.1203407880724,177.49378771742988,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-60544-8080-6,23.1.1.3,60544,23.1.0.3,8080,6,06/04/2023 04:11:17 AM,1512,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1322.7513227513227,1512.0,0.0,1512.0,1512.0,1512.0,1512.0,0.0,1512.0,1512.0,0,0,0,0,0,0,0,0,0,64,0,1322.7513227513227,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-36338-8080-6,23.1.1.3,36338,23.1.0.3,8080,6,06/04/2023 04:11:17 AM,22885,5,5,305.0,129.0,305.0,0.0,61.0,136.40014662748717,112.0,0.0,25.8,48.74628190949541,18964.38715315709,436.9674459252786,2542.777777777778,5624.698875890553,17173.0,4.0,21971.0,5492.75,10537.514045067745,21299.0,202.0,22687.0,5671.75,7844.745943411212,17173.0,430.0,0,0,0,0,168,168,218.4837229626393,218.4837229626393,0.0,305.0,39.45454545454545,94.19911213632923,8873.472727272729,1,2,0,3,9,0,0,0,1.0,43.4,61.0,25.8,0,0,0,0,0,0,0,30,0,12,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34246-8080-6,23.1.1.3,34246,23.1.0.3,8080,6,06/04/2023 04:11:17 AM,22396,3,4,305.0,129.0,305.0,0.0,101.66666666666667,176.09183210283587,112.0,0.0,32.25,53.76724529550185,19378.46043936417,312.5558135381318,3732.6666666666665,7797.468195938132,19556.0,3.0,413.0,206.5,27.577164466275352,226.0,187.0,22212.0,7404.0,10586.261710348937,19556.0,181.0,0,0,0,0,104,136,133.9524915163422,178.6033220217896,0.0,305.0,54.25,108.43925225014893,11759.07142857143,1,2,0,3,6,0,0,0,1.0,62.0,101.66666666666667,32.25,0,0,0,0,0,0,0,43,0,18,64240,507,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-34246-8080-6,23.1.1.3,34246,23.1.0.3,8080,6,06/04/2023 04:11:17 AM,598,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3344.4816053511704,598.0,0.0,598.0,598.0,598.0,598.0,0.0,598.0,598.0,0,0,0,0,0,0,0,0,0,64,0,3344.4816053511704,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,502,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49731-8080-6,23.1.1.3,49731,23.1.0.3,8080,6,06/04/2023 04:11:18 AM,24144,3,4,295.0,129.0,295.0,0.0,98.33333333333333,170.31832941093958,112.0,0.0,32.25,53.76724529550185,17561.298873426113,289.9271040424122,4024.0,8875.547419736993,22109.0,4.0,415.0,207.5,54.44722215136416,246.0,169.0,23979.0,7993.0,12248.85223194402,22109.0,168.0,0,0,0,0,72,92,124.2544731610338,165.6726308813784,0.0,295.0,53.0,105.14343943938135,11055.142857142855,1,2,0,3,6,0,0,0,1.0,60.57142857142857,98.33333333333333,32.25,0,0,0,0,0,0,0,42,0,18,8192,501,1,20,0,0,0,0,0,0,0,0,NeedManualLabel
23.1.1.3-23.1.0.3-49731-8080-6,23.1.1.3,49731,23.1.0.3,8080,6,06/04/2023 04:11:18 AM,637,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,3139.717425431711,637.0,0.0,637.0,637.0,637.0,637.0,0.0,637.0,637.0,0,0,0,0,0,0,0,0,0,40,0,3139.717425431711,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,256,0,0,20,0,0,0,0,0,0,0,0,NeedManualLabel
